index,receive_time_sec,source_stamp_sec,latency_ms
12188,46.856000,46.856000,0.000
12189,46.858000,46.858000,0.000
12190,46.862000,46.860000,2.000
12191,46.862000,46.862000,0.000
12192,46.868000,46.864000,4.000
12193,46.870000,46.868000,2.000
12194,46.872000,46.870000,2.000
12195,46.872000,46.872000,0.000
12196,46.876000,46.874000,2.000
12197,46.878000,46.876000,2.000
12198,46.878000,46.878000,0.000
12199,46.882000,46.880000,2.000
12200,46.882000,46.882000,0.000
12201,46.884000,46.884000,0.000
12202,46.886000,46.886000,0.000
12203,46.888000,46.888000,0.000
12204,46.890000,46.890000,0.000
12205,46.892000,46.892000,0.000
12206,46.896000,46.894000,2.000
12207,46.898000,46.896000,2.000
12208,46.898000,46.898000,0.000
12209,46.900000,46.900000,0.000
12210,46.902000,46.902000,0.000
12211,46.904000,46.904000,0.000
12212,46.906000,46.906000,0.000
12213,46.908000,46.908000,0.000
12214,46.910000,46.910000,0.000
12215,46.912000,46.912000,0.000
12216,46.914000,46.914000,0.000
12217,46.918000,46.916000,2.000
12218,46.920000,46.918000,2.000
12219,46.922000,46.920000,2.000
12220,46.924000,46.922000,2.000
12221,46.926000,46.924000,2.000
12222,46.928000,46.926000,2.000
12223,46.930000,46.928000,2.000
12224,46.930000,46.930000,0.000
12225,46.932000,46.932000,0.000
12226,46.934000,46.934000,0.000
12227,46.936000,46.936000,0.000
12228,46.938000,46.938000,0.000
12229,46.942000,46.940000,2.000
12230,46.944000,46.942000,2.000
12231,46.946000,46.944000,2.000
12232,46.948000,46.946000,2.000
12233,46.950000,46.948000,2.000
12234,46.950000,46.950000,0.000
12235,46.952000,46.952000,0.000
12236,46.956000,46.954000,2.000
12237,46.958000,46.956000,2.000
12238,46.960000,46.958000,2.000
12239,46.960000,46.960000,0.000
12240,46.962000,46.962000,0.000
12241,46.966000,46.964000,2.000
12242,46.966000,46.966000,0.000
12243,46.968000,46.968000,0.000
12244,46.970000,46.970000,0.000
12245,46.972000,46.972000,0.000
12246,46.974000,46.974000,0.000
12247,46.976000,46.976000,0.000
12248,46.978000,46.978000,0.000
12249,46.980000,46.980000,0.000
12250,46.982000,46.982000,0.000
12251,46.984000,46.984000,0.000
12252,46.986000,46.986000,0.000
12253,46.990000,46.988000,2.000
12254,46.992000,46.990000,2.000
12255,46.994000,46.992000,2.000
12256,46.996000,46.994000,2.000
12257,46.998000,46.996000,2.000
12258,47.000000,46.998000,2.000
12259,47.000000,47.000000,0.000
12260,47.002000,47.002000,0.000
12261,47.004000,47.004000,0.000
12262,47.008000,47.006000,2.000
12263,47.010000,47.008000,2.000
12264,47.012000,47.010000,2.000
12265,47.012000,47.012000,0.000
12266,47.016000,47.014000,2.000
12267,47.016000,47.016000,0.000
12268,47.018000,47.018000,0.000
12269,47.020000,47.020000,0.000
12270,47.022000,47.022000,0.000
12271,47.026000,47.024000,2.000
12272,47.026000,47.026000,0.000
12273,47.028000,47.028000,0.000
12274,47.030000,47.030000,0.000
12275,47.032000,47.032000,0.000
12276,47.036000,47.034000,2.000
12277,47.036000,47.036000,0.000
12278,47.038000,47.038000,0.000
12279,47.042000,47.040000,2.000
12280,47.044000,47.042000,2.000
12281,47.044000,47.044000,0.000
12282,47.048000,47.046000,2.000
12283,47.050000,47.048000,2.000
12284,47.050000,47.050000,0.000
12285,47.052000,47.052000,0.000
12286,47.054000,47.054000,0.000
12287,47.058000,47.056000,2.000
12288,47.058000,47.058000,0.000
12289,47.060000,47.060000,0.000
12290,47.062000,47.062000,0.000
12291,47.064000,47.064000,0.000
12292,47.066000,47.066000,0.000
12293,47.068000,47.068000,0.000
12294,47.070000,47.070000,0.000
12295,47.072000,47.072000,0.000
12296,47.074000,47.074000,0.000
12297,47.076000,47.076000,0.000
12298,47.078000,47.078000,0.000
12299,47.080000,47.080000,0.000
12300,47.084000,47.082000,2.000
12301,47.084000,47.084000,0.000
12302,47.086000,47.086000,0.000
12303,47.088000,47.088000,0.000
12304,47.090000,47.090000,0.000
12305,47.092000,47.092000,0.000
12306,47.094000,47.094000,0.000
12307,47.096000,47.096000,0.000
12308,47.100000,47.098000,2.000
12309,47.102000,47.100000,2.000
12310,47.102000,47.102000,0.000
12311,47.106000,47.104000,2.000
12312,47.108000,47.106000,2.000
12313,47.110000,47.108000,2.000
12314,47.112000,47.110000,2.000
12315,47.114000,47.112000,2.000
12316,47.116000,47.114000,2.000
12317,47.116000,47.116000,0.000
12318,47.120000,47.118000,2.000
12319,47.122000,47.120000,2.000
12320,47.122000,47.122000,0.000
12321,47.124000,47.124000,0.000
12322,47.128000,47.126000,2.000
12323,47.128000,47.128000,0.000
12324,47.132000,47.130000,2.000
12325,47.134000,47.132000,2.000
12326,47.136000,47.134000,2.000
12327,47.136000,47.136000,0.000
12328,47.138000,47.138000,0.000
12329,47.142000,47.140000,2.000
12330,47.144000,47.142000,2.000
12331,47.144000,47.144000,0.000
12332,47.150000,47.148000,2.000
12333,47.152000,47.150000,2.000
12334,47.154000,47.152000,2.000
12335,47.154000,47.154000,0.000
12336,47.156000,47.156000,0.000
12337,47.158000,47.158000,0.000
12338,47.162000,47.160000,2.000
12339,47.162000,47.162000,0.000
12340,47.164000,47.164000,0.000
12341,47.166000,47.166000,0.000
12342,47.168000,47.168000,0.000
12343,47.172000,47.170000,2.000
12344,47.174000,47.172000,2.000
12345,47.174000,47.174000,0.000
12346,47.176000,47.176000,0.000
12347,47.178000,47.178000,0.000
12348,47.180000,47.180000,0.000
12349,47.182000,47.182000,0.000
12350,47.186000,47.184000,2.000
12351,47.186000,47.186000,0.000
12352,47.188000,47.188000,0.000
12353,47.190000,47.190000,0.000
12354,47.194000,47.192000,2.000
12355,47.196000,47.194000,2.000
12356,47.198000,47.196000,2.000
12357,47.200000,47.198000,2.000
12358,47.202000,47.200000,2.000
12359,47.202000,47.202000,0.000
12360,47.204000,47.204000,0.000
12361,47.206000,47.206000,0.000
12362,47.208000,47.208000,0.000
12363,47.210000,47.210000,0.000
12364,47.212000,47.212000,0.000
12365,47.214000,47.214000,0.000
12366,47.216000,47.216000,0.000
12367,47.218000,47.218000,0.000
12368,47.220000,47.220000,0.000
12369,47.222000,47.222000,0.000
12370,47.224000,47.224000,0.000
12371,47.228000,47.226000,2.000
12372,47.228000,47.228000,0.000
12373,47.232000,47.230000,2.000
12374,47.232000,47.232000,0.000
12375,47.234000,47.234000,0.000
12376,47.236000,47.236000,0.000
12377,47.238000,47.238000,0.000
12378,47.240000,47.240000,0.000
12379,47.242000,47.242000,0.000
12380,47.244000,47.244000,0.000
12381,47.248000,47.246000,2.000
12382,47.248000,47.248000,0.000
12383,47.252000,47.250000,2.000
12384,47.254000,47.252000,2.000
12385,47.254000,47.254000,0.000
12386,47.256000,47.256000,0.000
12387,47.258000,47.258000,0.000
12388,47.262000,47.260000,2.000
12389,47.262000,47.262000,0.000
12390,47.264000,47.264000,0.000
12391,47.266000,47.266000,0.000
12392,47.268000,47.268000,0.000
12393,47.270000,47.270000,0.000
12394,47.272000,47.272000,0.000
12395,47.274000,47.274000,0.000
12396,47.276000,47.276000,0.000
12397,47.280000,47.278000,2.000
12398,47.280000,47.280000,0.000
12399,47.282000,47.282000,0.000
12400,47.286000,47.284000,2.000
12401,47.288000,47.286000,2.000
12402,47.288000,47.288000,0.000
12403,47.290000,47.290000,0.000
12404,47.294000,47.292000,2.000
12405,47.296000,47.294000,2.000
12406,47.296000,47.296000,0.000
12407,47.298000,47.298000,0.000
12408,47.300000,47.300000,0.000
12409,47.302000,47.302000,0.000
12410,47.304000,47.304000,0.000
12411,47.306000,47.306000,0.000
12412,47.308000,47.308000,0.000
12413,47.310000,47.310000,0.000
12414,47.312000,47.312000,0.000
12415,47.314000,47.314000,0.000
12416,47.316000,47.316000,0.000
12417,47.318000,47.318000,0.000
12418,47.320000,47.320000,0.000
12419,47.322000,47.322000,0.000
12420,47.324000,47.324000,0.000
12421,47.326000,47.326000,0.000
12422,47.328000,47.328000,0.000
12423,47.330000,47.330000,0.000
12424,47.332000,47.332000,0.000
12425,47.336000,47.334000,2.000
12426,47.338000,47.336000,2.000
12427,47.338000,47.338000,0.000
12428,47.342000,47.340000,2.000
12429,47.342000,47.342000,0.000
12430,47.344000,47.344000,0.000
12431,47.346000,47.346000,0.000
12432,47.348000,47.348000,0.000
12433,47.350000,47.350000,0.000
12434,47.352000,47.352000,0.000
12435,47.354000,47.354000,0.000
12436,47.358000,47.356000,2.000
12437,47.358000,47.358000,0.000
12438,47.360000,47.360000,0.000
12439,47.362000,47.362000,0.000
12440,47.364000,47.364000,0.000
12441,47.366000,47.366000,0.000
12442,47.368000,47.368000,0.000
12443,47.372000,47.370000,2.000
12444,47.372000,47.372000,0.000
12445,47.374000,47.374000,0.000
12446,47.378000,47.376000,2.000
12447,47.378000,47.378000,0.000
12448,47.382000,47.380000,2.000
12449,47.382000,47.382000,0.000
12450,47.384000,47.384000,0.000
12451,47.388000,47.386000,2.000
12452,47.390000,47.388000,2.000
12453,47.390000,47.390000,0.000
12454,47.392000,47.392000,0.000
12455,47.396000,47.394000,2.000
12456,47.398000,47.396000,2.000
12457,47.400000,47.398000,2.000
12458,47.400000,47.400000,0.000
12459,47.402000,47.402000,0.000
12460,47.404000,47.404000,0.000
12461,47.406000,47.406000,0.000
12462,47.408000,47.408000,0.000
12463,47.412000,47.410000,2.000
12464,47.412000,47.412000,0.000
12465,47.416000,47.414000,2.000
12466,47.416000,47.416000,0.000
12467,47.420000,47.418000,2.000
12468,47.422000,47.420000,2.000
12469,47.422000,47.422000,0.000
12470,47.424000,47.424000,0.000
12471,47.428000,47.426000,2.000
12472,47.428000,47.428000,0.000
12473,47.432000,47.430000,2.000
12474,47.432000,47.432000,0.000
12475,47.434000,47.434000,0.000
12476,47.438000,47.436000,2.000
12477,47.438000,47.438000,0.000
12478,47.440000,47.440000,0.000
12479,47.444000,47.442000,2.000
12480,47.444000,47.444000,0.000
12481,47.446000,47.446000,0.000
12482,47.448000,47.448000,0.000
12483,47.452000,47.450000,2.000
12484,47.452000,47.452000,0.000
12485,47.456000,47.454000,2.000
12486,47.456000,47.456000,0.000
12487,47.458000,47.458000,0.000
12488,47.460000,47.460000,0.000
12489,47.464000,47.462000,2.000
12490,47.464000,47.464000,0.000
12491,47.468000,47.466000,2.000
12492,47.468000,47.468000,0.000
12493,47.470000,47.470000,0.000
12494,47.472000,47.472000,0.000
12495,47.476000,47.474000,2.000
12496,47.476000,47.476000,0.000
12497,47.478000,47.478000,0.000
12498,47.482000,47.480000,2.000
12499,47.484000,47.482000,2.000
12500,47.484000,47.484000,0.000
12501,47.488000,47.486000,2.000
12502,47.490000,47.488000,2.000
12503,47.492000,47.490000,2.000
12504,47.494000,47.492000,2.000
12505,47.494000,47.494000,0.000
12506,47.498000,47.496000,2.000
12507,47.498000,47.498000,0.000
12508,47.500000,47.500000,0.000
12509,47.502000,47.502000,0.000
12510,47.506000,47.504000,2.000
12511,47.506000,47.506000,0.000
12512,47.508000,47.508000,0.000
12513,47.512000,47.510000,2.000
12514,47.512000,47.512000,0.000
12515,47.514000,47.514000,0.000
12516,47.518000,47.516000,2.000
12517,47.520000,47.518000,2.000
12518,47.522000,47.520000,2.000
12519,47.524000,47.522000,2.000
12520,47.524000,47.524000,0.000
12521,47.528000,47.526000,2.000
12522,47.530000,47.528000,2.000
12523,47.530000,47.530000,0.000
12524,47.534000,47.532000,2.000
12525,47.536000,47.534000,2.000
12526,47.536000,47.536000,0.000
12527,47.538000,47.538000,0.000
12528,47.540000,47.540000,0.000
12529,47.542000,47.542000,0.000
12530,47.544000,47.544000,0.000
12531,47.548000,47.546000,2.000
12532,47.548000,47.548000,0.000
12533,47.552000,47.550000,2.000
12534,47.554000,47.552000,2.000
12535,47.554000,47.554000,0.000
12536,47.556000,47.556000,0.000
12537,47.558000,47.558000,0.000
12538,47.562000,47.560000,2.000
12539,47.562000,47.562000,0.000
12540,47.566000,47.564000,2.000
12541,47.568000,47.566000,2.000
12542,47.570000,47.568000,2.000
12543,47.572000,47.570000,2.000
12544,47.574000,47.572000,2.000
12545,47.574000,47.574000,0.000
12546,47.576000,47.576000,0.000
12547,47.578000,47.578000,0.000
12548,47.580000,47.580000,0.000
12549,47.584000,47.582000,2.000
12550,47.586000,47.584000,2.000
12551,47.588000,47.586000,2.000
12552,47.590000,47.588000,2.000
12553,47.592000,47.590000,2.000
12554,47.592000,47.592000,0.000
12555,47.596000,47.594000,2.000
12556,47.596000,47.596000,0.000
12557,47.600000,47.598000,2.000
12558,47.602000,47.600000,2.000
12559,47.604000,47.602000,2.000
12560,47.604000,47.604000,0.000
12561,47.608000,47.606000,2.000
12562,47.608000,47.608000,0.000
12563,47.610000,47.610000,0.000
12564,47.612000,47.612000,0.000
12565,47.614000,47.614000,0.000
12566,47.616000,47.616000,0.000
12567,47.618000,47.618000,0.000
12568,47.622000,47.620000,2.000
12569,47.624000,47.622000,2.000
12570,47.624000,47.624000,0.000
12571,47.626000,47.626000,0.000
12572,47.628000,47.628000,0.000
12573,47.630000,47.630000,0.000
12574,47.632000,47.632000,0.000
12575,47.634000,47.634000,0.000
12576,47.636000,47.636000,0.000
12577,47.638000,47.638000,0.000
12578,47.640000,47.640000,0.000
12579,47.642000,47.642000,0.000
12580,47.644000,47.644000,0.000
12581,47.648000,47.646000,2.000
12582,47.648000,47.648000,0.000
12583,47.652000,47.650000,2.000
12584,47.654000,47.652000,2.000
12585,47.656000,47.654000,2.000
12586,47.656000,47.656000,0.000
12587,47.658000,47.658000,0.000
12588,47.662000,47.660000,2.000
12589,47.662000,47.662000,0.000
12590,47.666000,47.664000,2.000
12591,47.668000,47.666000,2.000
12592,47.670000,47.668000,2.000
12593,47.670000,47.670000,0.000
12594,47.672000,47.672000,0.000
12595,47.674000,47.674000,0.000
12596,47.676000,47.676000,0.000
12597,47.678000,47.678000,0.000
12598,47.680000,47.680000,0.000
12599,47.684000,47.682000,2.000
12600,47.684000,47.684000,0.000
12601,47.686000,47.686000,0.000
12602,47.688000,47.688000,0.000
12603,47.692000,47.690000,2.000
12604,47.692000,47.692000,0.000
12605,47.696000,47.694000,2.000
12606,47.696000,47.696000,0.000
12607,47.698000,47.698000,0.000
12608,47.704000,47.702000,2.000
12609,47.706000,47.704000,2.000
12610,47.708000,47.706000,2.000
12611,47.710000,47.708000,2.000
12612,47.710000,47.710000,0.000
12613,47.712000,47.712000,0.000
12614,47.716000,47.714000,2.000
12615,47.716000,47.716000,0.000
12616,47.718000,47.718000,0.000
12617,47.720000,47.720000,0.000
12618,47.722000,47.722000,0.000
12619,47.724000,47.724000,0.000
12620,47.728000,47.726000,2.000
12621,47.730000,47.728000,2.000
12622,47.730000,47.730000,0.000
12623,47.734000,47.732000,2.000
12624,47.734000,47.734000,0.000
12625,47.736000,47.736000,0.000
12626,47.742000,47.738000,4.000
12627,47.742000,47.740000,2.000
12628,47.742000,47.742000,0.000
12629,47.746000,47.744000,2.000
12630,47.746000,47.746000,0.000
12631,47.748000,47.748000,0.000
12632,47.750000,47.750000,0.000
12633,47.752000,47.752000,0.000
12634,47.756000,47.754000,2.000
12635,47.758000,47.756000,2.000
12636,47.760000,47.758000,2.000
12637,47.762000,47.760000,2.000
12638,47.762000,47.762000,0.000
12639,47.764000,47.764000,0.000
12640,47.766000,47.766000,0.000
12641,47.770000,47.768000,2.000
12642,47.770000,47.770000,0.000
12643,47.772000,47.772000,0.000
12644,47.776000,47.774000,2.000
12645,47.776000,47.776000,0.000
12646,47.780000,47.778000,2.000
12647,47.780000,47.780000,0.000
12648,47.782000,47.782000,0.000
12649,47.784000,47.784000,0.000
12650,47.786000,47.786000,0.000
12651,47.790000,47.788000,2.000
12652,47.790000,47.790000,0.000
12653,47.792000,47.792000,0.000
12654,47.794000,47.794000,0.000
12655,47.796000,47.796000,0.000
12656,47.798000,47.798000,0.000
12657,47.800000,47.800000,0.000
12658,47.802000,47.802000,0.000
12659,47.806000,47.804000,2.000
12660,47.808000,47.806000,2.000
12661,47.810000,47.808000,2.000
12662,47.812000,47.810000,2.000
12663,47.812000,47.812000,0.000
12664,47.814000,47.814000,0.000
12665,47.816000,47.816000,0.000
12666,47.818000,47.818000,0.000
12667,47.820000,47.820000,0.000
12668,47.824000,47.822000,2.000
12669,47.826000,47.824000,2.000
12670,47.828000,47.826000,2.000
12671,47.828000,47.828000,0.000
12672,47.832000,47.830000,2.000
12673,47.834000,47.832000,2.000
12674,47.836000,47.834000,2.000
12675,47.838000,47.836000,2.000
12676,47.838000,47.838000,0.000
12677,47.840000,47.840000,0.000
12678,47.844000,47.842000,2.000
12679,47.846000,47.844000,2.000
12680,47.846000,47.846000,0.000
12681,47.848000,47.848000,0.000
12682,47.852000,47.850000,2.000
12683,47.852000,47.852000,0.000
12684,47.854000,47.854000,0.000
12685,47.856000,47.856000,0.000
12686,47.860000,47.858000,2.000
12687,47.862000,47.860000,2.000
12688,47.862000,47.862000,0.000
12689,47.864000,47.864000,0.000
12690,47.866000,47.866000,0.000
12691,47.868000,47.868000,0.000
12692,47.870000,47.870000,0.000
12693,47.872000,47.872000,0.000
12694,47.876000,47.874000,2.000
12695,47.876000,47.876000,0.000
12696,47.878000,47.878000,0.000
12697,47.880000,47.880000,0.000
12698,47.882000,47.882000,0.000
12699,47.884000,47.884000,0.000
12700,47.886000,47.886000,0.000
12701,47.888000,47.888000,0.000
12702,47.890000,47.890000,0.000
12703,47.892000,47.892000,0.000
12704,47.896000,47.894000,2.000
12705,47.896000,47.896000,0.000
12706,47.898000,47.898000,0.000
12707,47.900000,47.900000,0.000
12708,47.902000,47.902000,0.000
12709,47.904000,47.904000,0.000
12710,47.908000,47.906000,2.000
12711,47.908000,47.908000,0.000
12712,47.910000,47.910000,0.000
12713,47.912000,47.912000,0.000
12714,47.914000,47.914000,0.000
12715,47.916000,47.916000,0.000
12716,47.918000,47.918000,0.000
12717,47.920000,47.920000,0.000
12718,47.922000,47.922000,0.000
12719,47.924000,47.924000,0.000
12720,47.926000,47.926000,0.000
12721,47.928000,47.928000,0.000
12722,47.932000,47.930000,2.000
12723,47.932000,47.932000,0.000
12724,47.936000,47.934000,2.000
12725,47.936000,47.936000,0.000
12726,47.938000,47.938000,0.000
12727,47.940000,47.940000,0.000
12728,47.942000,47.942000,0.000
12729,47.944000,47.944000,0.000
12730,47.946000,47.946000,0.000
12731,47.948000,47.948000,0.000
12732,47.952000,47.950000,2.000
12733,47.952000,47.952000,0.000
12734,47.954000,47.954000,0.000
12735,47.958000,47.956000,2.000
12736,47.960000,47.958000,2.000
12737,47.960000,47.960000,0.000
12738,47.962000,47.962000,0.000
12739,47.966000,47.964000,2.000
12740,47.966000,47.966000,0.000
12741,47.968000,47.968000,0.000
12742,47.970000,47.970000,0.000
12743,47.972000,47.972000,0.000
12744,47.974000,47.974000,0.000
12745,47.976000,47.976000,0.000
12746,47.980000,47.978000,2.000
12747,47.980000,47.980000,0.000
12748,47.984000,47.982000,2.000
12749,47.984000,47.984000,0.000
12750,47.986000,47.986000,0.000
12751,47.988000,47.988000,0.000
12752,47.992000,47.990000,2.000
12753,47.992000,47.992000,0.000
12754,47.994000,47.994000,0.000
12755,47.996000,47.996000,0.000
12756,47.998000,47.998000,0.000
12757,48.002000,48.000000,2.000
12758,48.002000,48.002000,0.000
12759,48.004000,48.004000,0.000
12760,48.006000,48.006000,0.000
12761,48.010000,48.008000,2.000
12762,48.010000,48.010000,0.000
12763,48.012000,48.012000,0.000
12764,48.014000,48.014000,0.000
12765,48.016000,48.016000,0.000
12766,48.020000,48.018000,2.000
12767,48.022000,48.020000,2.000
12768,48.022000,48.022000,0.000
12769,48.024000,48.024000,0.000
12770,48.026000,48.026000,0.000
12771,48.028000,48.028000,0.000
12772,48.030000,48.030000,0.000
